epoch,batch,loss_prom,loss_ss,loss_polya
2,1,0.00027807659353129566,0.0008931938209570944,0.005718775559216738
2,1,0.002387294312939048,0.000705589191056788,0.0043470412492752075
2,1,0.0003303935518488288,0.0011074369540438056,0.004784801043570042
2,1,0.0014782940270379186,0.001396753010340035,0.06982450932264328
2,1,0.0005820487276650965,0.0021332381293177605,0.003118891501799226
2,1,0.0011560192797333002,0.0007245299639180303,2.5135812759399414
2,1,0.00039057256071828306,0.0014915067004039884,0.004065820015966892
2,1,0.0020682865288108587,0.0003302744007669389,0.0023588708136230707
2,1,0.06703315675258636,0.014087284915149212,1.1375906467437744
2,1,0.0015643513761460781,0.00033122775494121015,0.0037098173052072525
2,1,0.0017131189815700054,0.00043418517452664673,0.0028546794783324003
2,1,0.0006709231529384851,0.00278014549985528,0.003717774758115411
2,1,0.0017321596387773752,0.0003090619284193963,0.002449014689773321
2,1,0.002238508081063628,0.00033384948619641364,0.0026002663653343916
2,1,0.0023850349243730307,0.0005530973430722952,0.0028986602555960417
2,1,0.0006063529872335494,0.0025675685610622168,0.003968104254454374
2,1,0.002887843642383814,0.0015210260171443224,0.03520685434341431
2,1,0.0017507239244878292,0.0003194298769813031,0.0025557968765497208
2,1,0.00032872517476789653,0.000426439888542518,0.050145573914051056
2,1,0.0001934579631779343,0.0006335158832371235,0.006591008976101875
2,1,0.001190430368296802,0.0005471401382237673,0.00542311929166317
2,1,0.0007184546557255089,0.002690150635316968,0.003874890971928835
2,1,0.0008329259580932558,0.0013243722496554255,1.6137127876281738
2,1,0.00024911639047786593,0.0007264359155669808,2.30531907081604
2,1,0.0005671561229974031,0.0015022194711491466,0.04302811622619629
2,1,0.0014846028061583638,0.000358159770257771,0.003001115983352065
2,1,0.001364491879940033,0.0002942844294011593,0.0028609796427190304
2,1,0.005294349975883961,0.0021805812139064074,0.029965508729219437
2,1,0.0005261705373413861,0.0005747812101617455,0.2249695062637329
2,1,0.002014394849538803,0.00045265440712682903,0.0025429551023989916
2,1,0.002116941148415208,0.0003430254873819649,0.002615247620269656
2,1,0.0014636528212577105,0.0012636542087420821,2.1908986568450928
2,1,0.0006669919239357114,0.0024880189448595047,0.00342295179143548
2,1,0.002045564353466034,0.0009277330245822668,0.018995516002178192
2,1,0.0005261705373413861,0.0020412816666066647,0.003884865902364254
2,1,0.0004586121649481356,0.0019346822518855333,0.004502990748733282
2,1,0.00041654970846138895,0.0011207734933122993,0.005512394476681948
2,1,0.0023999004624783993,0.00035398892941884696,0.0024396199733018875
2,1,0.0003095386200584471,0.0011120808776468039,0.006497448310256004
2,1,0.0006305375136435032,0.002156553091481328,0.003272774862125516
2,1,0.00138853897806257,0.00029345019720494747,0.002781928749755025
2,1,0.0015823236899450421,0.00031323294388130307,0.0028368488419800997
2,1,0.0015980342868715525,0.00030155404238030314,0.002690982772037387
2,1,0.0017689309315755963,0.0008108903421089053,0.010147764347493649
2,1,0.0010381315369158983,0.00025459862081333995,0.0033623608760535717
2,1,0.0005198557628318667,0.0016926499083638191,0.004305498208850622
2,1,0.0010661162668839097,0.0008747326792217791,1.2357113361358643
2,1,0.0012962757609784603,0.000990257947705686,0.41150766611099243
2,1,0.0014029431622475386,0.00026639728457666934,0.0028016623109579086
2,1,0.001522692502476275,0.0003295593778602779,0.0030408117454499006
2,1,0.000526289688423276,0.0017898743972182274,0.004024146590381861
2,1,0.001465795561671257,0.0003134713042527437,0.0028968772385269403
2,1,0.0005552418879233301,0.0023624387104064226,0.004745292942970991
2,1,0.001559709431603551,0.00028939827461726964,0.00273913168348372
2,1,0.0003545847721397877,0.0008557948167435825,0.1886112242937088
2,1,0.001609698054380715,0.00031871485407464206,0.0027971449308097363
2,1,0.0006227937992662191,0.002356849145144224,0.003914433531463146
2,1,0.0002928543253801763,0.0005777596961706877,0.008837515488266945
2,1,0.002777173649519682,0.0015017433324828744,0.021340394392609596
2,1,0.003498388221487403,0.0008870004676282406,0.0034849646035581827
2,1,0.00096703483723104,0.00022635281493421644,0.003864916041493416
2,1,0.00035232058144174516,0.0010737375123426318,0.006997838616371155
2,1,0.0017959432443603873,0.00030250742565840483,0.0027202290948480368
2,1,0.001292465953156352,0.0002954761730507016,0.003438277170062065
2,1,0.0005042473785579205,0.0008880723617039621,0.06807294487953186
2,1,0.0020205811597406864,0.0007783720502629876,0.00892246887087822
2,1,0.2609233260154724,0.28888773918151855,0.7013357877731323
2,1,0.12716038525104523,0.04946325346827507,0.8807886838912964
2,1,0.0021943794563412666,0.0016608743462711573,0.5343051552772522
2,1,0.0009859706042334437,0.0011313711293041706,0.5557906627655029
2,1,0.000416907190810889,0.0015010291244834661,0.004159846343100071
2,1,0.0024078681599348783,0.0007370378007180989,0.0051102968864142895
2,1,0.7133426666259766,0.04399026557803154,0.1158098429441452
2,1,0.0004996005445718765,0.0018277144990861416,0.0034958934411406517
2,1,0.0008771148277446628,0.0005246216314844787,0.00789982732385397
2,1,0.0018849477637559175,0.0013448490062728524,0.5950193405151367
2,1,0.001956336200237274,0.000971917703282088,0.017332980409264565
2,1,0.0005868143052794039,0.002227684250101447,0.003965610638260841
2,1,0.0006463822210207582,0.0019478887552395463,0.003772168420255184
2,1,0.0017070496687665582,0.0009139174944721162,0.02934139594435692
2,1,0.0026361735071986914,0.0016016048612073064,0.10166937112808228
2,1,0.00023552982020191848,0.0005099665140733123,0.007961089722812176
2,1,0.0005141366855241358,0.001465557492338121,0.0032766959629952908
2,1,0.002399662509560585,0.0015387610765174031,0.5408628582954407
2,1,0.0025184601545333862,0.00212479243054986,0.18000197410583496
2,1,0.0012204349040985107,0.0004522969538811594,0.0054770647548139095
2,1,0.0002703301142901182,0.001383539172820747,0.009304730221629143
2,1,0.0005452338373288512,0.0019747773185372353,0.003645561868324876
2,1,0.49270811676979065,0.16596385836601257,0.8287276029586792
2,1,0.0014424644177779555,0.0003165697562508285,0.003091201651841402
2,1,0.0019418209558352828,0.006158897187560797,0.01788676343858242
2,1,0.001134109916165471,0.0005734706646762788,0.017952101305127144
2,1,0.0016226709121838212,0.0011751896236091852,0.2940281331539154
2,1,0.001437583938241005,0.0002498314715921879,0.0028460018802434206
2,1,0.0011144625023007393,0.0002723561483435333,0.002837443258613348
2,1,0.0022137677296996117,0.010738562792539597,0.026379285380244255
2,1,0.00030727434204891324,0.0009217780898325145,0.015092584304511547
2,1,0.0009484559996053576,0.0002882065309677273,0.0036303584929555655
2,1,0.0003480305604171008,0.0007711059297434986,0.006096931640058756
2,1,0.00021801002731081098,0.0005253365379758179,0.006855656858533621
2,1,0.0011717366287484765,0.000403084559366107,0.004012510646134615
2,1,0.0020460402593016624,0.0003687655262183398,0.004349652677774429
2,1,0.0035596834495663643,0.0017099058022722602,0.012559250928461552
2,1,0.0007332258974201977,0.001674322527833283,0.0027318797074258327
2,1,0.001191501971334219,0.00035601475974544883,0.003541865386068821
2,1,0.0037025725468993187,0.0016463547945022583,0.12971891462802887
2,1,0.00042000532266683877,0.0012413900112733245,0.0036182431504130363
2,1,0.0017889224691316485,0.0011479223612695932,0.2933213412761688
2,1,0.0005838358192704618,0.0016611122991889715,0.003885103389620781
2,1,0.0005433275364339352,0.0020682865288108587,0.004969151224941015
2,1,0.00017486473370809108,0.0005821678787469864,0.05096609890460968
2,1,0.0016067225951701403,0.00031120702624320984,0.002699305070564151
2,1,0.2150259166955948,0.03217817842960358,0.3359622061252594
2,1,0.00114292127545923,0.00031096869497559965,0.0027655235026031733
2,1,0.0014485353603959084,0.0003069168305955827,0.002586117247119546
2,1,0.0008110094931907952,0.0016866994556039572,0.0030194190330803394
2,1,0.0033627173397690058,0.0008723505889065564,4.780656814575195
2,1,0.0022904847282916307,0.0017201402224600315,0.4806720018386841
2,1,0.0005355831235647202,0.0016399280866608024,0.0029264739714562893
2,1,0.0005871717585250735,0.0015745873097330332,0.0028948565013706684
2,1,0.1976817548274994,0.11498571187257767,0.8342078924179077
2,1,0.001903747208416462,0.001279012649320066,0.03685455396771431
2,1,0.0016362386522814631,0.001209123758599162,0.2646508812904358
2,1,0.0005887205479666591,0.0020747105590999126,0.003796395380049944
2,1,0.0008958140970207751,0.003207778325304389,0.0036187181249260902
2,1,0.0018440161366015673,0.0003736513026524335,0.003911108709871769
2,1,0.0003184764937032014,0.000996331567876041,0.008488999679684639
2,1,0.0065362947061657906,0.003010148648172617,0.11680111289024353
2,1,0.0017200212460011244,0.0007908792467787862,0.020670238882303238
2,1,0.0018811402842402458,0.0012479382567107677,0.24527330696582794
2,1,0.0030794364865869284,0.0009566736407577991,0.011248741298913956
2,1,0.0020048771984875202,0.0010717130498960614,0.21009743213653564
2,1,0.0006080209277570248,0.0020532971248030663,0.0034872216638177633
2,1,0.0005022218101657927,0.0012815127847716212,0.00319886626675725
2,1,0.003200886305421591,0.001476865611039102,0.024127785116434097
2,1,0.5096460580825806,0.09450575709342957,0.44892430305480957
2,1,0.0025132279843091965,0.001734658726491034,0.15665428340435028
2,1,0.0024254685267806053,0.001348301419056952,0.03801456093788147
2,1,0.0017281135078519583,0.0006893880781717598,0.007969841361045837
2,1,0.0026751705445349216,0.0013649680186063051,0.23780867457389832
2,1,0.0013148480793461204,0.00046993177966214716,0.009841964580118656
2,1,0.0014038955559954047,0.0008063640561886132,0.9385405778884888
2,1,0.0021276473999023438,0.00044610086479224265,0.004869625438004732
2,1,0.0016617074143141508,0.0011208925861865282,0.02790015935897827
2,1,0.001073975581675768,0.0009276139317080379,0.43899741768836975
2,1,0.0007681279676035047,0.0027895369566977024,0.005420629400759935
2,1,0.0022159088402986526,0.0012850845232605934,0.021274810656905174
2,1,0.0010760000441223383,0.00025674383505247533,0.003349767066538334
2,1,0.0004905451205559075,0.0022361292503774166,0.0057769715785980225
2,1,0.0033776871860027313,0.0018820922123268247,0.08113967627286911
2,1,0.0005141366855241358,0.0019238550448790193,0.003972141072154045
2,1,0.0034604924730956554,0.0006677066558040679,0.008320784196257591
2,1,0.0013017522869631648,0.00033742457162588835,0.005312610883265734
2,1,0.00019536493346095085,0.00042381841922178864,0.009454004466533661
2,1,0.0007246490567922592,0.0021621440537273884,0.0028085571248084307
2,1,0.00039081089198589325,0.0012966329231858253,0.0037576796021312475
2,1,0.0011467316653579473,0.0003840185818262398,0.00971069373190403
2,1,0.007232436444610357,0.037699028849601746,0.08336853981018066
2,1,0.002042947104200721,0.0014206803170964122,0.12031828612089157
2,1,0.0005737089086323977,0.0014267513761296868,0.0027626703958958387
2,1,0.0005590544897131622,0.002072688192129135,0.003776681376621127
2,1,0.0015103134792298079,0.0011002921964973211,0.08924326300621033
2,1,0.0006793813081458211,0.0021885510068386793,0.00324425776489079
2,1,0.0007223857101053,0.002147988649085164,0.002933486830443144
2,1,0.0016505202511325479,0.00026925752172246575,0.0028473094571381807
2,1,0.0008057684754021466,0.00027783826226368546,0.004791326355189085
2,1,0.0014119903789833188,0.0004568248405121267,0.004968439228832722
2,1,0.000617432699073106,0.00221234024502337,0.0035652664955705404
2,1,0.0010071687866002321,0.00021586472576018423,0.0036081469152122736
2,1,0.0005900310934521258,0.0017077637603506446,0.0030266689136624336
2,1,0.004734377842396498,0.0016625404823571444,0.01578502543270588
2,1,0.0011945976875722408,0.0008952185744419694,0.5638779401779175
2,1,0.0024358145892620087,0.001352706109173596,0.028987795114517212
2,1,0.0011973362416028976,0.0002703301142901182,0.0035972190089523792
2,1,0.0004897110629826784,0.0008852138998918235,0.0032513870391994715
2,1,0.0003530356043484062,0.0006082591717131436,0.004597688093781471
2,1,0.0014675810234621167,0.0011617346899583936,0.10674276947975159
2,1,0.003076584078371525,0.0008808070560917258,0.006768869701772928
2,1,0.0013810392701998353,0.0010494445450603962,0.49710577726364136
2,1,0.0006042085005901754,0.001718117156997323,0.0027218933682888746
2,1,0.0020591262727975845,0.0023393663577735424,0.023307522758841515
2,1,0.0007205988513305783,0.000964295701123774,0.03083142079412937
2,1,0.010349770076572895,0.0038903281092643738,0.12127870321273804
2,1,0.001177332829684019,0.0014861501986160874,0.3712705373764038
2,1,0.004499430768191814,0.0015938685974106193,0.21413415670394897
2,1,0.0003651905863080174,0.0008150592911988497,0.006222161930054426
2,1,0.0011098184622824192,0.0002499506517779082,0.003101303242146969
2,1,0.000399033073335886,0.0009781105909496546,0.006832924671471119
2,1,0.001254724687896669,0.0010525407269597054,2.161106586456299
2,1,0.0009885906474664807,0.0008425738196820021,0.9387694597244263
2,1,0.0005756151513196528,0.0020034497138112783,0.0035350944381207228
2,1,0.0013244913425296545,0.0009179668850265443,0.05125924199819565
2,1,0.0006181474891491234,0.0014253228437155485,0.0025033585261553526
2,1,0.0037137367762625217,0.0020831567235291004,0.018064383417367935
2,1,0.0006764031131751835,0.002036522841081023,0.002733425237238407
2,1,0.0003522014303598553,0.0008379285573028028,0.0031051060650497675
2,1,0.0011628062929958105,0.0003083468764089048,0.003485914785414934
2,1,0.0008424547268077731,0.0019920284394174814,5.244969367980957
2,1,0.0007619338575750589,0.00029118589009158313,0.01198978815227747
2,1,0.002175466390326619,0.0005963454605080187,0.005339053459465504
2,1,0.0005214046686887741,0.0017535799415782094,0.003947562538087368
2,1,0.0012761552352458239,0.000554288737475872,0.010033056139945984
2,1,0.001967162825167179,0.006926572881639004,0.02610744535923004
2,1,0.0014771036803722382,0.0008715168805792928,0.05761794000864029
2,1,0.00044204952428117394,0.0014729375252500176,0.0047002071514725685
2,1,0.00019596086349338293,0.0004836343287024647,0.006849145051091909
2,1,0.00830127764493227,0.0027287888806313276,0.028737977147102356
2,1,0.0011317284079268575,0.0009018882992677391,0.4084477126598358
2,1,0.003220373997464776,0.001060757553204894,0.014041325077414513
2,1,0.00027891082572750747,0.0006163604557514191,0.04294007271528244
2,1,0.00032395837479270995,0.0005995621904730797,0.0421922467648983
2,1,0.00046302087139338255,0.0012774649076163769,0.004626285284757614
2,1,0.0009172523277811706,0.0008561521535739303,0.9534405469894409
2,1,0.0010649253381416202,0.0007114263135008514,0.0776328444480896
2,1,0.0027903690934181213,0.0014840076910331845,0.7276802062988281
2,1,0.0005214046686887741,0.0012966329231858253,0.0061365049332380295
2,1,0.033305682241916656,0.09810532629489899,0.3220597505569458
2,1,0.0032728936057537794,0.002005472080782056,0.06580132246017456
2,1,0.00043883229955099523,0.001443892833776772,0.005699454806745052
2,1,0.00020132421923335642,0.0007049936102703214,0.01743900589644909
2,1,0.0011241076281294227,0.004266802221536636,0.04461955279111862
2,1,0.008722774684429169,0.0039008965250104666,0.07043375819921494
2,1,0.02606540359556675,0.005718656815588474,0.0689733698964119
2,1,0.8294188976287842,0.04375820234417915,0.1829826980829239
2,1,0.001459129503928125,0.001440678839571774,0.21192863583564758
2,1,0.0004745787591673434,0.0007938570925034583,0.11167862266302109
2,1,0.00039450492477044463,0.0010278901318088174,0.004162220750004053
2,1,0.0012322221882641315,0.000745137978810817,0.28705650568008423
2,1,0.06884829699993134,0.05773204192519188,0.5485735535621643
2,1,0.004450060892850161,0.0030877552926540375,0.9339216947555542
2,1,0.0007706294418312609,0.0006423317245207727,0.3436707556247711
