epoch,batch,loss_prom,loss_ss,loss_polya
0,1,0.06832743436098099,0.8132617473602295,0.8132598400115967
0,2,2.500950574874878,0.3132617473602295,0.3132617473602295
0,1,0.09453115612268448,0.3132617473602295,0.8132618069648743
0,2,0.10388829559087753,0.8132617473602295,0.31326180696487427
0,1,0.10362978279590607,0.8132617473602295,0.31326180696487427
0,2,1.2834864854812622,0.31326180696487427,0.813261866569519
0,1,1.109169363975525,0.3132617473602295,0.31326204538345337
0,2,0.11718069761991501,0.8132617473602295,0.31326180696487427
0,1,1.2922003269195557,0.3132617473602295,0.3132617473602295
0,2,0.08383167535066605,0.3132617473602295,0.3132617473602295
0,1,0.13671423494815826,0.8132617473602295,0.8132617473602295
0,2,0.1003289520740509,0.31326180696487427,0.3132628798484802
0,1,0.21404723823070526,0.8132617473602295,0.3132617473602295
0,2,0.103700190782547,0.8132617473602295,0.3132619261741638
0,1,0.06380721926689148,0.3132617473602295,0.3132617473602295
0,2,0.06198921054601669,0.3132617473602295,0.3132617473602295
0,1,0.08223620057106018,0.8132617473602295,0.8132615089416504
0,2,0.08884144574403763,0.3132617473602295,0.8132617473602295
0,1,0.9345606565475464,0.8132618069648743,0.3132617473602295
0,2,0.11158186942338943,0.3132617473602295,0.8132582306861877
0,1,0.17472201585769653,0.3132617473602295,0.3132619261741638
0,2,0.09124408662319183,0.3132617473602295,0.31326231360435486
0,1,0.11286275088787079,0.8132617473602295,0.31326180696487427
0,2,0.10101434588432312,0.8132617473602295,0.8132617473602295
0,1,0.09328052401542664,0.3132617473602295,1.313259482383728
0,2,0.09950485825538635,0.8132617473602295,0.8132617473602295
0,1,0.798182487487793,0.31326180696487427,0.3132617473602295
0,2,0.0941498726606369,0.3132617473602295,0.3132617473602295
0,1,1.211092472076416,0.3132617473602295,0.8132614493370056
0,2,0.1481369435787201,0.8132617473602295,0.8132617473602295
0,1,0.11808673292398453,1.3132617473602295,0.31326180696487427
0,2,0.08711928874254227,0.8132617473602295,0.3132617473602295
0,1,0.11622750759124756,0.8132617473602295,0.3132617473602295
0,2,0.18000566959381104,0.3132617473602295,0.3132617473602295
0,1,0.1322333663702011,0.3132617473602295,0.8132619857788086
0,2,0.06805732846260071,0.8132617473602295,0.3132617473602295
0,1,0.1263362169265747,0.8132617473602295,0.3132617473602295
0,2,1.177067518234253,0.8132617473602295,0.3132617473602295
0,1,0.07348308712244034,0.8132617473602295,0.3132617473602295
0,2,0.08199165016412735,0.3132617473602295,0.3132617473602295
0,1,1.3394925594329834,0.3132617473602295,0.8132617473602295
0,2,0.10855390131473541,0.3132617473602295,0.31326180696487427
0,1,0.20114654302597046,0.3132617473602295,0.8132616877555847
0,2,0.09362196177244186,0.8132617473602295,0.3132617473602295
0,1,0.11583329737186432,0.8132617473602295,0.3132617473602295
0,2,0.15752089023590088,0.3132617473602295,0.8132617473602295
0,1,1.2438477277755737,0.3132617473602295,0.3132617473602295
0,2,0.115058034658432,0.3132617473602295,0.3132617473602295
0,1,0.10845552384853363,1.3132617473602295,0.3132617473602295
0,2,1.147898554801941,0.3132617473602295,0.3132617473602295
0,1,0.1090855598449707,0.8132617473602295,0.3132617473602295
0,2,0.12059071660041809,0.3132617473602295,0.3132617473602295
0,1,0.10114841908216476,0.8132617473602295,0.3132619261741638
0,2,0.1645509898662567,0.3132617473602295,0.3132617473602295
0,1,0.1801604926586151,0.3132617473602295,0.8132617473602295
0,2,1.072486162185669,0.8132617473602295,0.3132617473602295
0,1,0.9079525470733643,0.3132617473602295,0.3132617473602295
0,2,0.08853195607662201,0.8132617473602295,0.3132617473602295
0,1,0.12999674677848816,0.8132618069648743,0.3132617473602295
0,2,0.20369479060173035,0.3132617473602295,0.8132612705230713
0,1,0.17681670188903809,0.3132617473602295,0.31326204538345337
0,2,0.14749538898468018,0.3132617473602295,0.31326180696487427
0,1,0.13096481561660767,0.3132617473602295,1.3132617473602295
0,2,0.13904845714569092,1.3132617473602295,0.3132619261741638
0,1,0.06994977593421936,0.8132617473602295,0.3132617473602295
0,2,0.1202777624130249,0.3132617473602295,0.8132617473602295
0,1,0.11759234964847565,0.3132617473602295,0.3132617473602295
0,2,0.14204524457454681,0.31326180696487427,0.3132617473602295
0,1,0.09094678610563278,0.31326180696487427,0.3132617473602295
0,2,0.09048664569854736,0.8132614493370056,0.3132619261741638
0,1,0.07041096687316895,0.3132617473602295,0.3132617473602295
0,2,0.10396424680948257,0.3132617473602295,0.31326180696487427
0,1,0.14240777492523193,0.3132617473602295,1.3132617473602295
0,2,0.05202321708202362,0.3132617473602295,0.3132617473602295
0,1,1.322142481803894,0.3132617473602295,0.8132749795913696
0,2,1.1829434633255005,0.3132617473602295,0.31326180696487427
0,1,2.4127988815307617,0.3132617473602295,0.3132617473602295
0,2,0.0755867063999176,0.3132617473602295,0.8132617473602295
0,1,0.08250537514686584,0.8132617473602295,0.3132617473602295
0,2,0.163534015417099,0.3132617473602295,0.3132639229297638
0,1,0.17641772329807281,0.8132617473602295,0.8132617473602295
0,2,0.05185995250940323,1.3132617473602295,0.3132617473602295
0,1,0.06395895779132843,0.8132617473602295,0.8132617473602295
0,2,0.11824169009923935,0.3132617473602295,0.8132617473602295
0,1,1.407503366470337,0.3132617473602295,0.3132617473602295
0,2,1.2202436923980713,0.3132617473602295,0.3132617473602295
0,1,0.16892018914222717,0.31326180696487427,0.3132617473602295
0,2,1.1411012411117554,0.3132617473602295,0.3132617473602295
0,1,0.10297804325819016,0.8132617473602295,0.31326180696487427
0,2,1.42094886302948,0.3132617473602295,0.3132617473602295
0,1,0.18317703902721405,0.31326186656951904,0.3132617473602295
0,2,0.10688626021146774,0.3132617473602295,0.31326180696487427
0,1,0.12981227040290833,0.3132617473602295,0.8132617473602295
0,2,0.08355934917926788,0.3132617473602295,0.3132641911506653
0,1,0.09826977550983429,0.8132617473602295,0.3132617473602295
0,2,1.5682319402694702,0.3132617473602295,0.3132617473602295
0,1,1.2183157205581665,0.3132617473602295,0.3132619857788086
0,2,0.08947218954563141,0.31326180696487427,0.3132617473602295
0,1,0.8087198138237,0.3132617473602295,0.31326180696487427
0,2,0.10953780263662338,0.3132617473602295,0.3132617473602295
0,1,0.10311397165060043,0.31326180696487427,0.3132617473602295
0,2,2.0221481323242188,0.31326180696487427,0.31326180696487427
0,1,0.11148613691329956,0.8132617473602295,0.3132617473602295
0,2,0.09534761309623718,0.3132617473602295,0.8132617473602295
0,1,0.1256721466779709,0.3132617473602295,0.8132617473602295
0,2,0.16766342520713806,0.8132616281509399,0.31326213479042053
0,1,0.11720601469278336,0.3132617473602295,0.3132617473602295
0,2,0.16655173897743225,0.8132616281509399,0.3132617473602295
0,1,0.09513528645038605,0.8132617473602295,0.3132617473602295
0,2,1.1160736083984375,0.3132617473602295,0.3132617473602295
0,1,0.1654266119003296,0.8132617473602295,0.31326180696487427
0,2,0.20240317285060883,0.3132617473602295,0.3132617473602295
0,1,0.18873491883277893,0.3132617473602295,0.3132617473602295
0,2,1.0392338037490845,0.3132617473602295,0.3132617473602295
0,1,0.09226863086223602,0.8132617473602295,0.31326180696487427
0,2,0.10005155205726624,0.3132617473602295,0.3132617473602295
0,1,0.12931209802627563,0.3132617473602295,0.3132617473602295
0,2,0.12768860161304474,0.8132614493370056,0.31326231360435486
0,1,0.12220758199691772,0.3132617473602295,0.8132601976394653
0,2,0.8860544562339783,0.3132617473602295,0.8132617473602295
0,1,0.08603040128946304,0.3132617473602295,0.3132617473602295
0,2,0.18009968101978302,0.3132617473602295,0.3132649064064026
0,1,0.1471463143825531,0.3132617473602295,0.8132617473602295
0,2,0.10194773972034454,0.3132617473602295,0.3132617473602295
0,1,0.13131491839885712,0.3132617473602295,0.3132617473602295
0,2,0.183761328458786,0.31326180696487427,0.31326210498809814
0,1,0.13728561997413635,0.8132613897323608,0.3132617473602295
0,2,1.160216212272644,0.8132617473602295,0.3132617473602295
0,1,0.10228502750396729,0.8132617473602295,0.8132617473602295
0,2,0.21866507828235626,1.3132617473602295,0.3132617473602295
0,1,0.1394226849079132,0.3132617473602295,0.3132617473602295
0,2,0.08170244842767715,0.3132617473602295,0.3132617473602295
0,1,0.15278324484825134,0.3132617473602295,0.3132617473602295
0,2,0.11378681659698486,0.3132617473602295,0.3132617473602295
0,1,0.11722029745578766,0.8132617473602295,0.3132617473602295
0,2,0.162173330783844,0.3132617473602295,0.8132617473602295
0,1,0.14281833171844482,0.3132617473602295,0.8132617473602295
0,2,0.1299082338809967,0.3132617473602295,0.8132617473602295
0,1,0.16525483131408691,0.3132617473602295,0.3132617473602295
0,2,0.087373286485672,0.3132617473602295,0.8132617473602295
0,1,0.09673729538917542,0.8132617473602295,0.3132628798484802
0,2,0.1420527696609497,0.8132617473602295,0.8132664561271667
0,1,0.0933188870549202,0.3132617473602295,0.8132617473602295
0,2,1.1414916515350342,0.3132617473602295,0.8132617473602295
0,1,0.07572872936725616,0.3132617473602295,0.8132617473602295
0,2,0.13199734687805176,0.3132617473602295,0.8132615685462952
0,1,1.0668188333511353,0.3132617473602295,0.3132617473602295
0,2,0.10308035463094711,0.31326180696487427,0.31326180696487427
0,1,0.10418201237916946,0.8132616281509399,0.3132617473602295
0,2,0.06731970608234406,0.3132617473602295,0.3132617473602295
0,1,0.1432761549949646,0.3132617473602295,0.8132617473602295
0,2,0.19944189488887787,0.8132617473602295,0.3132617473602295
0,1,0.1007000207901001,0.8132617473602295,0.3132617473602295
0,2,0.10697758942842484,0.8132617473602295,0.3132624626159668
0,1,0.11871572583913803,0.3132617473602295,0.8132617473602295
0,2,0.1045055016875267,0.8132617473602295,0.8132617473602295
0,1,0.10667601227760315,0.3132617473602295,0.3132617473602295
0,2,0.15115168690681458,0.3132617473602295,0.31326305866241455
0,1,0.07451842725276947,0.8132617473602295,0.8132617473602295
0,2,0.08165499567985535,0.8132617473602295,0.3132617473602295
0,1,0.09858366847038269,0.8132617473602295,0.31326282024383545
0,2,0.11735405027866364,0.3132617473602295,0.3132617473602295
0,1,0.11920762062072754,0.3132617473602295,0.8132617473602295
0,2,0.06794203072786331,0.8132617473602295,0.3132617473602295
0,1,1.3931818008422852,0.3132617473602295,0.3132617473602295
0,2,0.07361626625061035,0.3132617473602295,0.8132617473602295
0,1,0.11392804980278015,0.8132617473602295,0.31326180696487427
0,2,0.06813740730285645,1.3132617473602295,0.3132617473602295
0,1,0.0751170665025711,0.8132617473602295,0.8132617473602295
0,2,0.08517100661993027,0.3132617473602295,0.8132617473602295
0,1,0.14284005761146545,0.3132617473602295,0.3132668733596802
0,2,0.07944323122501373,0.8132617473602295,0.3132617473602295
0,1,0.09121271967887878,0.3132617473602295,0.8132617473602295
0,2,0.11200319975614548,0.3132617473602295,0.31326180696487427
0,1,0.09605259448289871,0.3132617473602295,1.3132617473602295
0,2,0.08454690873622894,0.3132617473602295,0.3132617473602295
0,1,0.10902385413646698,0.3132617473602295,0.8132617473602295
0,2,1.3259111642837524,0.3132617473602295,0.8132617473602295
0,1,1.2365241050720215,0.8132617473602295,0.3132617473602295
0,2,0.11039142310619354,0.8132616877555847,0.8132617473602295
0,1,0.15666526556015015,0.8132617473602295,0.3132617473602295
0,2,1.0754570960998535,0.3132617473602295,0.3132617473602295
0,1,0.0917615219950676,0.3132617473602295,0.8132624626159668
0,2,0.10958009213209152,0.8132618069648743,0.3132626414299011
0,1,0.056526925414800644,0.3132617473602295,0.813261866569519
0,2,0.07661695778369904,0.8132617473602295,0.31326180696487427
0,1,0.07772873342037201,0.3132617473602295,0.3132617473602295
0,2,0.13299110531806946,0.8132617473602295,0.3132617473602295
0,1,0.08824307471513748,0.3132617473602295,0.31326180696487427
0,2,1.1299070119857788,0.3132617473602295,0.31327617168426514
0,1,0.0642341896891594,0.8132617473602295,0.3132617473602295
0,2,0.09352976083755493,0.3132617473602295,0.3132617473602295
0,1,2.520235061645508,0.3132617473602295,0.31326180696487427
0,2,0.052152156829833984,0.3132617473602295,0.8132617473602295
0,1,0.11743584275245667,0.8132617473602295,0.31326180696487427
0,2,0.1323796510696411,1.3132617473602295,0.3132617473602295
0,1,0.13220030069351196,0.8132618069648743,0.3132617473602295
0,2,0.06740878522396088,0.3132617473602295,0.3132619559764862
0,1,0.0790511816740036,0.3132617473602295,0.31326228380203247
0,2,1.0321142673492432,0.3132617473602295,0.3132617473602295
0,1,0.06234297528862953,0.8132617473602295,0.3132617473602295
0,2,1.5686932802200317,0.8132617473602295,0.31326180696487427
0,1,0.107975535094738,0.31326180696487427,0.31326204538345337
0,2,0.10392675548791885,1.3132617473602295,0.31326180696487427
0,1,0.14425724744796753,0.8132617473602295,0.8132618069648743
0,2,0.09341934323310852,0.3132617473602295,0.3132617473602295
0,1,0.08034664392471313,0.3132617473602295,0.31326305866241455
0,2,0.16216963529586792,0.3132617473602295,0.8132617473602295
0,1,1.2602566480636597,0.3132617473602295,0.3132617473602295
0,2,0.09816212952136993,0.3132617473602295,0.31326186656951904
0,1,0.13434481620788574,0.8132617473602295,0.3132617473602295
0,2,0.1401570737361908,0.8132618069648743,0.3132624626159668
0,1,1.2712445259094238,0.3132617473602295,0.3132619261741638
0,2,0.04822966828942299,0.3132617473602295,0.8132617473602295
0,1,0.08620376884937286,0.3132617473602295,0.31326186656951904
0,2,0.1013374999165535,1.3132617473602295,0.31326210498809814
0,1,0.06074156612157822,0.31326180696487427,0.3132617473602295
0,2,0.08994250744581223,0.3132617473602295,0.3132617473602295
0,1,0.08700535446405411,0.8132617473602295,0.3132617473602295
0,2,0.08286378532648087,1.3132617473602295,0.3132617473602295
0,1,0.09918851405382156,0.3132617473602295,0.3132617473602295
0,2,0.062359265983104706,0.3132619559764862,0.3132617473602295
0,1,0.06483742594718933,0.8132617473602295,0.31326186656951904
0,2,0.10107973217964172,0.3132617473602295,0.8132618069648743
0,1,1.4558331966400146,0.3132617473602295,0.3132617473602295
0,2,0.0834168791770935,0.8132617473602295,0.3132619261741638
0,1,0.1569836139678955,0.3132617473602295,1.3132617473602295
0,2,0.08834944665431976,0.8132617473602295,0.8132617473602295
0,1,0.08651413023471832,0.3132617473602295,0.3132721185684204
0,2,0.11930856108665466,0.3132617473602295,0.3132617473602295
0,1,0.12879011034965515,0.3132617473602295,0.3132617473602295
0,2,0.07732716202735901,0.8132617473602295,0.8132617473602295
0,1,0.07894985377788544,0.3132617473602295,0.8132617473602295
0,2,0.1302558034658432,0.8132617473602295,0.8132617473602295
0,1,0.08328969776630402,0.8132617473602295,0.31326180696487427
0,2,0.1534070521593094,0.31326180696487427,0.3132617473602295
0,1,0.11221256852149963,0.8132617473602295,0.3132617473602295
0,2,0.08188636600971222,0.3132617473602295,0.8132610321044922
0,1,0.09584368765354156,0.3132617473602295,0.3132625222206116
0,2,0.06336980313062668,0.3132617473602295,0.3132617473602295
0,1,1.3653666973114014,0.3132617473602295,0.8132616877555847
0,2,0.13053487241268158,0.8132617473602295,0.8132617473602295
0,1,0.07244570553302765,0.3132617473602295,0.8132617473602295
0,2,1.3151344060897827,0.3132617473602295,0.31326308846473694
0,1,0.1373499184846878,0.3132617473602295,1.3132617473602295
0,2,0.07195793837308884,0.3132617473602295,0.813261866569519
0,1,0.0904550552368164,0.3132617473602295,0.3132617473602295
0,2,0.10951312631368637,0.3132617473602295,0.3132617473602295
0,1,1.717843770980835,0.3132617473602295,0.31326180696487427
0,2,0.04315008968114853,1.31326162815094,0.3132617473602295
0,1,0.09944397211074829,0.31326180696487427,1.3132617473602295
0,2,0.08361881971359253,0.3132617473602295,0.8132617473602295
0,1,1.481656789779663,0.3132617473602295,0.3132617473602295
0,2,0.09233575314283371,0.3132617473602295,0.3132617473602295
0,1,0.09954917430877686,0.3132617473602295,0.8132617473602295
0,2,1.2684987783432007,0.8132617473602295,0.31326180696487427
0,1,0.06360552459955215,0.3132617473602295,0.8132617473602295
0,2,0.0909532904624939,0.8132617473602295,0.3132617473602295
0,1,0.050471268594264984,0.8132617473602295,0.8132617473602295
0,2,0.08847871422767639,0.8132617473602295,0.31326186656951904
0,1,1.3768359422683716,0.3132617473602295,0.3132617473602295
0,2,1.3756184577941895,0.3132617473602295,0.8132617473602295
0,1,0.11754608899354935,0.8132618069648743,0.3132617473602295
0,2,0.08085639774799347,0.31326180696487427,0.3132619559764862
0,1,0.10600869357585907,0.8132617473602295,0.3132617473602295
0,2,0.09359888732433319,0.3132617473602295,0.3132617473602295
0,1,0.08800794184207916,0.8132617473602295,0.8132617473602295
0,2,0.09714087098836899,0.3132617473602295,0.8132616281509399
0,1,0.057630755007267,0.8132617473602295,0.31326180696487427
0,2,0.08798996359109879,0.3132617473602295,1.3132617473602295
0,1,0.04603831470012665,0.8132617473602295,0.3132617473602295
0,2,0.11744707822799683,0.3132617473602295,0.8132617473602295
0,1,1.1109607219696045,0.8132617473602295,0.31326180696487427
0,2,0.07249550521373749,0.3132617473602295,0.3132617473602295
0,1,0.06817164272069931,0.3132617473602295,0.31326258182525635
0,2,0.0712062194943428,0.3132617473602295,0.3132617473602295
